IMG/center_2017_07_31_00_45_22_973.jpg,IMG/left_2017_07_31_00_45_22_973.jpg,IMG/right_2017_07_31_00_45_22_973.jpg,0,0.09941411,0,11.09985,
IMG/center_2017_07_31_00_45_23_055.jpg,IMG/left_2017_07_31_00_45_23_055.jpg,IMG/right_2017_07_31_00_45_23_055.jpg,0,0.364161,0,11.23854,
IMG/center_2017_07_31_00_45_23_125.jpg,IMG/left_2017_07_31_00_45_23_125.jpg,IMG/right_2017_07_31_00_45_23_125.jpg,0,0.3278489,0,11.19108,
IMG/center_2017_07_31_00_45_23_211.jpg,IMG/left_2017_07_31_00_45_23_211.jpg,IMG/right_2017_07_31_00_45_23_211.jpg,0,0.07008594,0,11.36189,
IMG/center_2017_07_31_00_45_23_279.jpg,IMG/left_2017_07_31_00_45_23_279.jpg,IMG/right_2017_07_31_00_45_23_279.jpg,0,0,0,11.61844,
IMG/center_2017_07_31_00_45_23_359.jpg,IMG/left_2017_07_31_00_45_23_359.jpg,IMG/right_2017_07_31_00_45_23_359.jpg,0,0.2192699,0,11.55863,
IMG/center_2017_07_31_00_45_23_433.jpg,IMG/left_2017_07_31_00_45_23_433.jpg,IMG/right_2017_07_31_00_45_23_433.jpg,0,0.415572,0,11.74642,
IMG/center_2017_07_31_00_45_23_508.jpg,IMG/left_2017_07_31_00_45_23_508.jpg,IMG/right_2017_07_31_00_45_23_508.jpg,0,0.2153131,0,12.0894,
IMG/center_2017_07_31_00_45_23_576.jpg,IMG/left_2017_07_31_00_45_23_576.jpg,IMG/right_2017_07_31_00_45_23_576.jpg,0,0.03035706,0,11.73841,
IMG/center_2017_07_31_00_45_23_678.jpg,IMG/left_2017_07_31_00_45_23_678.jpg,IMG/right_2017_07_31_00_45_23_678.jpg,0,0,0,11.87726,
IMG/center_2017_07_31_00_45_23_791.jpg,IMG/left_2017_07_31_00_45_23_791.jpg,IMG/right_2017_07_31_00_45_23_791.jpg,0,0.181548,0,11.87589,
IMG/center_2017_07_31_00_45_23_859.jpg,IMG/left_2017_07_31_00_45_23_859.jpg,IMG/right_2017_07_31_00_45_23_859.jpg,0,0.388911,0,11.81068,
IMG/center_2017_07_31_00_45_23_926.jpg,IMG/left_2017_07_31_00_45_23_926.jpg,IMG/right_2017_07_31_00_45_23_926.jpg,0,0.2438223,0,11.90233,
IMG/center_2017_07_31_00_45_24_007.jpg,IMG/left_2017_07_31_00_45_24_007.jpg,IMG/right_2017_07_31_00_45_24_007.jpg,0,0,0,12.01848,
IMG/center_2017_07_31_00_45_24_079.jpg,IMG/left_2017_07_31_00_45_24_079.jpg,IMG/right_2017_07_31_00_45_24_079.jpg,0,0,0,12.34923,
IMG/center_2017_07_31_00_45_24_164.jpg,IMG/left_2017_07_31_00_45_24_164.jpg,IMG/right_2017_07_31_00_45_24_164.jpg,-0.05,0,0,12.06072,
IMG/center_2017_07_31_00_45_24_238.jpg,IMG/left_2017_07_31_00_45_24_238.jpg,IMG/right_2017_07_31_00_45_24_238.jpg,-0.25,0,0,12.01023,
IMG/center_2017_07_31_00_45_24_310.jpg,IMG/left_2017_07_31_00_45_24_310.jpg,IMG/right_2017_07_31_00_45_24_310.jpg,-0.1930888,0,0,11.79966,
IMG/center_2017_07_31_00_45_24_381.jpg,IMG/left_2017_07_31_00_45_24_381.jpg,IMG/right_2017_07_31_00_45_24_381.jpg,-0.01725894,0,0,11.51324,
IMG/center_2017_07_31_00_45_24_461.jpg,IMG/left_2017_07_31_00_45_24_461.jpg,IMG/right_2017_07_31_00_45_24_461.jpg,0,0,0,11.40694,
IMG/center_2017_07_31_00_45_24_529.jpg,IMG/left_2017_07_31_00_45_24_529.jpg,IMG/right_2017_07_31_00_45_24_529.jpg,0,0,0,11.30943,
IMG/center_2017_07_31_00_45_24_610.jpg,IMG/left_2017_07_31_00_45_24_610.jpg,IMG/right_2017_07_31_00_45_24_610.jpg,0,0,0,11.22432,
IMG/center_2017_07_31_00_45_24_682.jpg,IMG/left_2017_07_31_00_45_24_682.jpg,IMG/right_2017_07_31_00_45_24_682.jpg,0,0,0,11.32967,
IMG/center_2017_07_31_00_45_24_758.jpg,IMG/left_2017_07_31_00_45_24_758.jpg,IMG/right_2017_07_31_00_45_24_758.jpg,0,0.2083379,0,11.09592,
IMG/center_2017_07_31_00_45_24_832.jpg,IMG/left_2017_07_31_00_45_24_832.jpg,IMG/right_2017_07_31_00_45_24_832.jpg,0,0.430212,0,11.68936,
IMG/center_2017_07_31_00_45_24_912.jpg,IMG/left_2017_07_31_00_45_24_912.jpg,IMG/right_2017_07_31_00_45_24_912.jpg,0,0.1916521,0,11.76178,
IMG/center_2017_07_31_00_45_24_983.jpg,IMG/left_2017_07_31_00_45_24_983.jpg,IMG/right_2017_07_31_00_45_24_983.jpg,0,0.01561511,0,11.6135,
IMG/center_2017_07_31_00_45_25_059.jpg,IMG/left_2017_07_31_00_45_25_059.jpg,IMG/right_2017_07_31_00_45_25_059.jpg,0,0,0,11.57488,
IMG/center_2017_07_31_00_45_25_131.jpg,IMG/left_2017_07_31_00_45_25_131.jpg,IMG/right_2017_07_31_00_45_25_131.jpg,0,0.109599,0,11.50488,
IMG/center_2017_07_31_00_45_25_210.jpg,IMG/left_2017_07_31_00_45_25_210.jpg,IMG/right_2017_07_31_00_45_25_210.jpg,0,0.3654479,0,11.74264,
IMG/center_2017_07_31_00_45_25_278.jpg,IMG/left_2017_07_31_00_45_25_278.jpg,IMG/right_2017_07_31_00_45_25_278.jpg,0,0.5303759,0,11.88967,
IMG/center_2017_07_31_00_45_25_360.jpg,IMG/left_2017_07_31_00_45_25_360.jpg,IMG/right_2017_07_31_00_45_25_360.jpg,0,0.2842707,0,12.31203,
IMG/center_2017_07_31_00_45_25_432.jpg,IMG/left_2017_07_31_00_45_25_432.jpg,IMG/right_2017_07_31_00_45_25_432.jpg,0,0.08815777,0,12.38708,
IMG/center_2017_07_31_00_45_25_509.jpg,IMG/left_2017_07_31_00_45_25_509.jpg,IMG/right_2017_07_31_00_45_25_509.jpg,0,0,0,12.25232,
IMG/center_2017_07_31_00_45_25_582.jpg,IMG/left_2017_07_31_00_45_25_582.jpg,IMG/right_2017_07_31_00_45_25_582.jpg,0,0.1091101,0,12.15151,
IMG/center_2017_07_31_00_45_25_658.jpg,IMG/left_2017_07_31_00_45_25_658.jpg,IMG/right_2017_07_31_00_45_25_658.jpg,0,0.3826831,0,12.27879,
IMG/center_2017_07_31_00_45_25_731.jpg,IMG/left_2017_07_31_00_45_25_731.jpg,IMG/right_2017_07_31_00_45_25_731.jpg,0,0.3003961,0,12.6784,
IMG/center_2017_07_31_00_45_25_809.jpg,IMG/left_2017_07_31_00_45_25_809.jpg,IMG/right_2017_07_31_00_45_25_809.jpg,0,0.06649518,0,12.86441,
IMG/center_2017_07_31_00_45_25_877.jpg,IMG/left_2017_07_31_00_45_25_877.jpg,IMG/right_2017_07_31_00_45_25_877.jpg,0,0,0,12.4894,
IMG/center_2017_07_31_00_45_25_963.jpg,IMG/left_2017_07_31_00_45_25_963.jpg,IMG/right_2017_07_31_00_45_25_963.jpg,-0.05,0,0,12.4169,
IMG/center_2017_07_31_00_45_26_040.jpg,IMG/left_2017_07_31_00_45_26_040.jpg,IMG/right_2017_07_31_00_45_26_040.jpg,-0.25,0,0,12.28541,
IMG/center_2017_07_31_00_45_26_110.jpg,IMG/left_2017_07_31_00_45_26_110.jpg,IMG/right_2017_07_31_00_45_26_110.jpg,-0.401301,0,0,12.11035,
IMG/center_2017_07_31_00_45_26_182.jpg,IMG/left_2017_07_31_00_45_26_182.jpg,IMG/right_2017_07_31_00_45_26_182.jpg,-0.231033,0,0,12.16402,
IMG/center_2017_07_31_00_45_26_258.jpg,IMG/left_2017_07_31_00_45_26_258.jpg,IMG/right_2017_07_31_00_45_26_258.jpg,0,0,0,12.10717,
IMG/center_2017_07_31_00_45_26_330.jpg,IMG/left_2017_07_31_00_45_26_330.jpg,IMG/right_2017_07_31_00_45_26_330.jpg,0,0,0,11.95254,
IMG/center_2017_07_31_00_45_26_408.jpg,IMG/left_2017_07_31_00_45_26_408.jpg,IMG/right_2017_07_31_00_45_26_408.jpg,0,0,0,11.80523,
IMG/center_2017_07_31_00_45_26_477.jpg,IMG/left_2017_07_31_00_45_26_477.jpg,IMG/right_2017_07_31_00_45_26_477.jpg,0,0,0,11.82496,
IMG/center_2017_07_31_00_45_26_558.jpg,IMG/left_2017_07_31_00_45_26_558.jpg,IMG/right_2017_07_31_00_45_26_558.jpg,0,0,0,11.66674,
IMG/center_2017_07_31_00_45_26_627.jpg,IMG/left_2017_07_31_00_45_26_627.jpg,IMG/right_2017_07_31_00_45_26_627.jpg,0,0,0,11.50864,
IMG/center_2017_07_31_00_45_26_709.jpg,IMG/left_2017_07_31_00_45_26_709.jpg,IMG/right_2017_07_31_00_45_26_709.jpg,0,0.089589,0,11.50272,
IMG/center_2017_07_31_00_45_26_780.jpg,IMG/left_2017_07_31_00_45_26_780.jpg,IMG/right_2017_07_31_00_45_26_780.jpg,0,0.264606,0,11.61872,
IMG/center_2017_07_31_00_45_26_859.jpg,IMG/left_2017_07_31_00_45_26_859.jpg,IMG/right_2017_07_31_00_45_26_859.jpg,0,0.226293,0,11.76905,
IMG/center_2017_07_31_00_45_26_930.jpg,IMG/left_2017_07_31_00_45_26_930.jpg,IMG/right_2017_07_31_00_45_26_930.jpg,0,0.01141495,0,11.79694,
IMG/center_2017_07_31_00_45_27_012.jpg,IMG/left_2017_07_31_00_45_27_012.jpg,IMG/right_2017_07_31_00_45_27_012.jpg,0,0,0,11.77757,
IMG/center_2017_07_31_00_45_27_083.jpg,IMG/left_2017_07_31_00_45_27_083.jpg,IMG/right_2017_07_31_00_45_27_083.jpg,0,0,0,11.68671,
IMG/center_2017_07_31_00_45_27_159.jpg,IMG/left_2017_07_31_00_45_27_159.jpg,IMG/right_2017_07_31_00_45_27_159.jpg,0,0.145752,0,11.57442,
IMG/center_2017_07_31_00_45_27_229.jpg,IMG/left_2017_07_31_00_45_27_229.jpg,IMG/right_2017_07_31_00_45_27_229.jpg,0,0.355365,0,11.73234,
IMG/center_2017_07_31_00_45_27_306.jpg,IMG/left_2017_07_31_00_45_27_306.jpg,IMG/right_2017_07_31_00_45_27_306.jpg,0,0.1791149,0,11.98744,
IMG/center_2017_07_31_00_45_27_375.jpg,IMG/left_2017_07_31_00_45_27_375.jpg,IMG/right_2017_07_31_00_45_27_375.jpg,0,0,0,12.01305,
IMG/center_2017_07_31_00_45_27_458.jpg,IMG/left_2017_07_31_00_45_27_458.jpg,IMG/right_2017_07_31_00_45_27_458.jpg,0,0.05697316,0,11.94513,
IMG/center_2017_07_31_00_45_27_525.jpg,IMG/left_2017_07_31_00_45_27_525.jpg,IMG/right_2017_07_31_00_45_27_525.jpg,0,0.2580271,0,11.97049,
IMG/center_2017_07_31_00_45_27_611.jpg,IMG/left_2017_07_31_00_45_27_611.jpg,IMG/right_2017_07_31_00_45_27_611.jpg,0,0.3434309,0,12.05883,
IMG/center_2017_07_31_00_45_27_682.jpg,IMG/left_2017_07_31_00_45_27_682.jpg,IMG/right_2017_07_31_00_45_27_682.jpg,0,0.174195,0,12.26581,
IMG/center_2017_07_31_00_45_27_761.jpg,IMG/left_2017_07_31_00_45_27_761.jpg,IMG/right_2017_07_31_00_45_27_761.jpg,0,0,0,12.17477,
IMG/center_2017_07_31_00_45_27_830.jpg,IMG/left_2017_07_31_00_45_27_830.jpg,IMG/right_2017_07_31_00_45_27_830.jpg,0,0,0,12.08473,
IMG/center_2017_07_31_00_45_27_912.jpg,IMG/left_2017_07_31_00_45_27_912.jpg,IMG/right_2017_07_31_00_45_27_912.jpg,0,0,0,12.00594,
IMG/center_2017_07_31_00_45_27_978.jpg,IMG/left_2017_07_31_00_45_27_978.jpg,IMG/right_2017_07_31_00_45_27_978.jpg,0,0,0,12.00695,
IMG/center_2017_07_31_00_45_28_062.jpg,IMG/left_2017_07_31_00_45_28_062.jpg,IMG/right_2017_07_31_00_45_28_062.jpg,0,0,0,11.94243,
IMG/center_2017_07_31_00_45_28_129.jpg,IMG/left_2017_07_31_00_45_28_129.jpg,IMG/right_2017_07_31_00_45_28_129.jpg,0,0,0,11.82181,
IMG/center_2017_07_31_00_45_28_210.jpg,IMG/left_2017_07_31_00_45_28_210.jpg,IMG/right_2017_07_31_00_45_28_210.jpg,0,0,0,11.71892,
IMG/center_2017_07_31_00_45_28_288.jpg,IMG/left_2017_07_31_00_45_28_288.jpg,IMG/right_2017_07_31_00_45_28_288.jpg,0,0,0,11.62696,
IMG/center_2017_07_31_00_45_28_377.jpg,IMG/left_2017_07_31_00_45_28_377.jpg,IMG/right_2017_07_31_00_45_28_377.jpg,0,0,0,11.52432,
IMG/center_2017_07_31_00_45_28_444.jpg,IMG/left_2017_07_31_00_45_28_444.jpg,IMG/right_2017_07_31_00_45_28_444.jpg,0,0,0,11.23394,
IMG/center_2017_07_31_00_45_28_511.jpg,IMG/left_2017_07_31_00_45_28_511.jpg,IMG/right_2017_07_31_00_45_28_511.jpg,0,0,0,11.13617,
IMG/center_2017_07_31_00_45_28_581.jpg,IMG/left_2017_07_31_00_45_28_581.jpg,IMG/right_2017_07_31_00_45_28_581.jpg,0,0,0,11.17804,
IMG/center_2017_07_31_00_45_28_657.jpg,IMG/left_2017_07_31_00_45_28_657.jpg,IMG/right_2017_07_31_00_45_28_657.jpg,0,0.09857994,0,11.16312,
IMG/center_2017_07_31_00_45_28_727.jpg,IMG/left_2017_07_31_00_45_28_727.jpg,IMG/right_2017_07_31_00_45_28_727.jpg,0,0.308235,0,11.28467,
IMG/center_2017_07_31_00_45_28_808.jpg,IMG/left_2017_07_31_00_45_28_808.jpg,IMG/right_2017_07_31_00_45_28_808.jpg,0,0.3466651,0,11.7293,
IMG/center_2017_07_31_00_45_28_882.jpg,IMG/left_2017_07_31_00_45_28_882.jpg,IMG/right_2017_07_31_00_45_28_882.jpg,0,0.168987,0,11.36312,
IMG/center_2017_07_31_00_45_28_962.jpg,IMG/left_2017_07_31_00_45_28_962.jpg,IMG/right_2017_07_31_00_45_28_962.jpg,0,0,0,11.52506,
IMG/center_2017_07_31_00_45_29_030.jpg,IMG/left_2017_07_31_00_45_29_030.jpg,IMG/right_2017_07_31_00_45_29_030.jpg,0,0,0,11.37078,
IMG/center_2017_07_31_00_45_29_108.jpg,IMG/left_2017_07_31_00_45_29_108.jpg,IMG/right_2017_07_31_00_45_29_108.jpg,0,0,0,11.28782,
IMG/center_2017_07_31_00_45_29_176.jpg,IMG/left_2017_07_31_00_45_29_176.jpg,IMG/right_2017_07_31_00_45_29_176.jpg,-0.1,0,0,11.41183,
IMG/center_2017_07_31_00_45_29_258.jpg,IMG/left_2017_07_31_00_45_29_258.jpg,IMG/right_2017_07_31_00_45_29_258.jpg,-0.2234911,0,0,11.18769,
IMG/center_2017_07_31_00_45_29_326.jpg,IMG/left_2017_07_31_00_45_29_326.jpg,IMG/right_2017_07_31_00_45_29_326.jpg,-0.02158213,0,0,11.15156,
IMG/center_2017_07_31_00_45_29_407.jpg,IMG/left_2017_07_31_00_45_29_407.jpg,IMG/right_2017_07_31_00_45_29_407.jpg,0,0,0,11.05895,
IMG/center_2017_07_31_00_45_29_480.jpg,IMG/left_2017_07_31_00_45_29_480.jpg,IMG/right_2017_07_31_00_45_29_480.jpg,0,0,0,10.99188,
IMG/center_2017_07_31_00_45_29_561.jpg,IMG/left_2017_07_31_00_45_29_561.jpg,IMG/right_2017_07_31_00_45_29_561.jpg,0,0,0,10.90344,
IMG/center_2017_07_31_00_45_29_633.jpg,IMG/left_2017_07_31_00_45_29_633.jpg,IMG/right_2017_07_31_00_45_29_633.jpg,0,0,0,10.81578,
IMG/center_2017_07_31_00_45_29_708.jpg,IMG/left_2017_07_31_00_45_29_708.jpg,IMG/right_2017_07_31_00_45_29_708.jpg,0,0.223698,0,10.85156,
IMG/center_2017_07_31_00_45_29_776.jpg,IMG/left_2017_07_31_00_45_29_776.jpg,IMG/right_2017_07_31_00_45_29_776.jpg,0,0.398967,0,11.02965,
IMG/center_2017_07_31_00_45_29_862.jpg,IMG/left_2017_07_31_00_45_29_862.jpg,IMG/right_2017_07_31_00_45_29_862.jpg,0,0.169062,0,11.29211,
IMG/center_2017_07_31_00_45_29_931.jpg,IMG/left_2017_07_31_00_45_29_931.jpg,IMG/right_2017_07_31_00_45_29_931.jpg,0,0,0,11.16241,
IMG/center_2017_07_31_00_45_30_009.jpg,IMG/left_2017_07_31_00_45_30_009.jpg,IMG/right_2017_07_31_00_45_30_009.jpg,0,0,0,11.14114,
IMG/center_2017_07_31_00_45_30_077.jpg,IMG/left_2017_07_31_00_45_30_077.jpg,IMG/right_2017_07_31_00_45_30_077.jpg,0,0.183891,0,11.15297,
IMG/center_2017_07_31_00_45_30_156.jpg,IMG/left_2017_07_31_00_45_30_156.jpg,IMG/right_2017_07_31_00_45_30_156.jpg,0,0.4398,0,11.53452,
IMG/center_2017_07_31_00_45_30_225.jpg,IMG/left_2017_07_31_00_45_30_225.jpg,IMG/right_2017_07_31_00_45_30_225.jpg,0,0.323883,0,11.46524,
IMG/center_2017_07_31_00_45_30_313.jpg,IMG/left_2017_07_31_00_45_30_313.jpg,IMG/right_2017_07_31_00_45_30_313.jpg,0,0.06031197,0,11.49561,
IMG/center_2017_07_31_00_45_30_387.jpg,IMG/left_2017_07_31_00_45_30_387.jpg,IMG/right_2017_07_31_00_45_30_387.jpg,0,0,0,11.54042,
IMG/center_2017_07_31_00_45_30_459.jpg,IMG/left_2017_07_31_00_45_30_459.jpg,IMG/right_2017_07_31_00_45_30_459.jpg,0,0,0,11.65119,
IMG/center_2017_07_31_00_45_30_529.jpg,IMG/left_2017_07_31_00_45_30_529.jpg,IMG/right_2017_07_31_00_45_30_529.jpg,0,0,0,11.44126,
IMG/center_2017_07_31_00_45_30_603.jpg,IMG/left_2017_07_31_00_45_30_603.jpg,IMG/right_2017_07_31_00_45_30_603.jpg,0,0,0,11.27568,
IMG/center_2017_07_31_00_45_30_673.jpg,IMG/left_2017_07_31_00_45_30_673.jpg,IMG/right_2017_07_31_00_45_30_673.jpg,0,0,0,11.22441,
IMG/center_2017_07_31_00_45_30_758.jpg,IMG/left_2017_07_31_00_45_30_758.jpg,IMG/right_2017_07_31_00_45_30_758.jpg,0,0,0,11.27482,
IMG/center_2017_07_31_00_45_30_829.jpg,IMG/left_2017_07_31_00_45_30_829.jpg,IMG/right_2017_07_31_00_45_30_829.jpg,0,0,0,11.15603,
IMG/center_2017_07_31_00_45_30_908.jpg,IMG/left_2017_07_31_00_45_30_908.jpg,IMG/right_2017_07_31_00_45_30_908.jpg,0,0,0,11.06619,
IMG/center_2017_07_31_00_45_30_977.jpg,IMG/left_2017_07_31_00_45_30_977.jpg,IMG/right_2017_07_31_00_45_30_977.jpg,0,0,0,10.99941,
IMG/center_2017_07_31_00_45_31_060.jpg,IMG/left_2017_07_31_00_45_31_060.jpg,IMG/right_2017_07_31_00_45_31_060.jpg,0,0,0,10.911,
IMG/center_2017_07_31_00_45_31_130.jpg,IMG/left_2017_07_31_00_45_31_130.jpg,IMG/right_2017_07_31_00_45_31_130.jpg,0,0,0,10.82329,
IMG/center_2017_07_31_00_45_31_206.jpg,IMG/left_2017_07_31_00_45_31_206.jpg,IMG/right_2017_07_31_00_45_31_206.jpg,0,0,0,10.73629,
IMG/center_2017_07_31_00_45_31_274.jpg,IMG/left_2017_07_31_00_45_31_274.jpg,IMG/right_2017_07_31_00_45_31_274.jpg,0,0,0,10.6715,
IMG/center_2017_07_31_00_45_31_360.jpg,IMG/left_2017_07_31_00_45_31_360.jpg,IMG/right_2017_07_31_00_45_31_360.jpg,0,0,0,10.58573,
IMG/center_2017_07_31_00_45_31_433.jpg,IMG/left_2017_07_31_00_45_31_433.jpg,IMG/right_2017_07_31_00_45_31_433.jpg,0,0.199818,0,10.59869,
IMG/center_2017_07_31_00_45_31_508.jpg,IMG/left_2017_07_31_00_45_31_508.jpg,IMG/right_2017_07_31_00_45_31_508.jpg,0,0.1667789,0,10.73902,
IMG/center_2017_07_31_00_45_31_575.jpg,IMG/left_2017_07_31_00_45_31_575.jpg,IMG/right_2017_07_31_00_45_31_575.jpg,0,0,0,10.71527,
IMG/center_2017_07_31_00_45_31_659.jpg,IMG/left_2017_07_31_00_45_31_659.jpg,IMG/right_2017_07_31_00_45_31_659.jpg,0,0,0,10.62913,
IMG/center_2017_07_31_00_45_31_727.jpg,IMG/left_2017_07_31_00_45_31_727.jpg,IMG/right_2017_07_31_00_45_31_727.jpg,0,0,0,10.5437,
IMG/center_2017_07_31_00_45_31_810.jpg,IMG/left_2017_07_31_00_45_31_810.jpg,IMG/right_2017_07_31_00_45_31_810.jpg,0,0,0,10.45895,
IMG/center_2017_07_31_00_45_31_882.jpg,IMG/left_2017_07_31_00_45_31_882.jpg,IMG/right_2017_07_31_00_45_31_882.jpg,-0.1,0,0,10.39348,
IMG/center_2017_07_31_00_45_31_961.jpg,IMG/left_2017_07_31_00_45_31_961.jpg,IMG/right_2017_07_31_00_45_31_961.jpg,-0.3,0,0,10.28374,
IMG/center_2017_07_31_00_45_32_039.jpg,IMG/left_2017_07_31_00_45_32_039.jpg,IMG/right_2017_07_31_00_45_32_039.jpg,-0.125088,0,0,10.19548,
IMG/center_2017_07_31_00_45_32_109.jpg,IMG/left_2017_07_31_00_45_32_109.jpg,IMG/right_2017_07_31_00_45_32_109.jpg,0,0,0,10.11034,
IMG/center_2017_07_31_00_45_32_180.jpg,IMG/left_2017_07_31_00_45_32_180.jpg,IMG/right_2017_07_31_00_45_32_180.jpg,0,0,0,10.0482,
IMG/center_2017_07_31_00_45_32_261.jpg,IMG/left_2017_07_31_00_45_32_261.jpg,IMG/right_2017_07_31_00_45_32_261.jpg,0,0,0,9.967175,
IMG/center_2017_07_31_00_45_32_333.jpg,IMG/left_2017_07_31_00_45_32_333.jpg,IMG/right_2017_07_31_00_45_32_333.jpg,0,0.02024388,0,9.890249,
IMG/center_2017_07_31_00_45_32_411.jpg,IMG/left_2017_07_31_00_45_32_411.jpg,IMG/right_2017_07_31_00_45_32_411.jpg,0,0.2720189,0,9.968719,
IMG/center_2017_07_31_00_45_32_482.jpg,IMG/left_2017_07_31_00_45_32_482.jpg,IMG/right_2017_07_31_00_45_32_482.jpg,0,0.387804,0,10.17681,
IMG/center_2017_07_31_00_45_32_562.jpg,IMG/left_2017_07_31_00_45_32_562.jpg,IMG/right_2017_07_31_00_45_32_562.jpg,0,0.106545,0,10.33301,
IMG/center_2017_07_31_00_45_32_629.jpg,IMG/left_2017_07_31_00_45_32_629.jpg,IMG/right_2017_07_31_00_45_32_629.jpg,0,0,0,10.27908,
IMG/center_2017_07_31_00_45_32_710.jpg,IMG/left_2017_07_31_00_45_32_710.jpg,IMG/right_2017_07_31_00_45_32_710.jpg,0,0,0,10.19646,
IMG/center_2017_07_31_00_45_32_781.jpg,IMG/left_2017_07_31_00_45_32_781.jpg,IMG/right_2017_07_31_00_45_32_781.jpg,0,0,0,10.13492,
IMG/center_2017_07_31_00_45_32_861.jpg,IMG/left_2017_07_31_00_45_32_861.jpg,IMG/right_2017_07_31_00_45_32_861.jpg,0,0.130716,0,10.08076,
IMG/center_2017_07_31_00_45_32_931.jpg,IMG/left_2017_07_31_00_45_32_931.jpg,IMG/right_2017_07_31_00_45_32_931.jpg,0,0.339264,0,10.22369,
IMG/center_2017_07_31_00_45_33_010.jpg,IMG/left_2017_07_31_00_45_33_010.jpg,IMG/right_2017_07_31_00_45_33_010.jpg,0,0.4062749,0,10.55968,
IMG/center_2017_07_31_00_45_33_078.jpg,IMG/left_2017_07_31_00_45_33_078.jpg,IMG/right_2017_07_31_00_45_33_078.jpg,0,0.2224469,0,10.71387,
IMG/center_2017_07_31_00_45_33_162.jpg,IMG/left_2017_07_31_00_45_33_162.jpg,IMG/right_2017_07_31_00_45_33_162.jpg,0,0,0,10.71324,
IMG/center_2017_07_31_00_45_33_233.jpg,IMG/left_2017_07_31_00_45_33_233.jpg,IMG/right_2017_07_31_00_45_33_233.jpg,0,0,0,10.6271,
IMG/center_2017_07_31_00_45_33_312.jpg,IMG/left_2017_07_31_00_45_33_312.jpg,IMG/right_2017_07_31_00_45_33_312.jpg,-0.05,0,0,10.54117,
IMG/center_2017_07_31_00_45_33_386.jpg,IMG/left_2017_07_31_00_45_33_386.jpg,IMG/right_2017_07_31_00_45_33_386.jpg,-0.25,0,0,10.4377,
IMG/center_2017_07_31_00_45_33_462.jpg,IMG/left_2017_07_31_00_45_33_462.jpg,IMG/right_2017_07_31_00_45_33_462.jpg,-0.2279459,0,0,10.35462,
IMG/center_2017_07_31_00_45_33_536.jpg,IMG/left_2017_07_31_00_45_33_536.jpg,IMG/right_2017_07_31_00_45_33_536.jpg,-0.02903992,0,0,10.27092,
IMG/center_2017_07_31_00_45_33_609.jpg,IMG/left_2017_07_31_00_45_33_609.jpg,IMG/right_2017_07_31_00_45_33_609.jpg,0,0,0,10.18425,
IMG/center_2017_07_31_00_45_33_682.jpg,IMG/left_2017_07_31_00_45_33_682.jpg,IMG/right_2017_07_31_00_45_33_682.jpg,0,0,0,10.12236,
IMG/center_2017_07_31_00_45_33_756.jpg,IMG/left_2017_07_31_00_45_33_756.jpg,IMG/right_2017_07_31_00_45_33_756.jpg,0,0,0,10.04089,
IMG/center_2017_07_31_00_45_33_824.jpg,IMG/left_2017_07_31_00_45_33_824.jpg,IMG/right_2017_07_31_00_45_33_824.jpg,0,0,0,9.980285,
IMG/center_2017_07_31_00_45_33_912.jpg,IMG/left_2017_07_31_00_45_33_912.jpg,IMG/right_2017_07_31_00_45_33_912.jpg,0,0.2374949,0,10.0082,
IMG/center_2017_07_31_00_45_33_983.jpg,IMG/left_2017_07_31_00_45_33_983.jpg,IMG/right_2017_07_31_00_45_33_983.jpg,0,0.3563041,0,10.1855,
IMG/center_2017_07_31_00_45_34_060.jpg,IMG/left_2017_07_31_00_45_34_060.jpg,IMG/right_2017_07_31_00_45_34_060.jpg,0,0.07880706,0,10.31156,
IMG/center_2017_07_31_00_45_34_127.jpg,IMG/left_2017_07_31_00_45_34_127.jpg,IMG/right_2017_07_31_00_45_34_127.jpg,0,0,0,10.2488,
IMG/center_2017_07_31_00_45_34_211.jpg,IMG/left_2017_07_31_00_45_34_211.jpg,IMG/right_2017_07_31_00_45_34_211.jpg,0,0,0,10.16643,
IMG/center_2017_07_31_00_45_34_295.jpg,IMG/left_2017_07_31_00_45_34_295.jpg,IMG/right_2017_07_31_00_45_34_295.jpg,-0.15,0,0,10.07883,
IMG/center_2017_07_31_00_45_34_370.jpg,IMG/left_2017_07_31_00_45_34_370.jpg,IMG/right_2017_07_31_00_45_34_370.jpg,-0.35,0,0,9.964763,
IMG/center_2017_07_31_00_45_34_439.jpg,IMG/left_2017_07_31_00_45_34_439.jpg,IMG/right_2017_07_31_00_45_34_439.jpg,-0.5076241,0,0,9.860841,
IMG/center_2017_07_31_00_45_34_507.jpg,IMG/left_2017_07_31_00_45_34_507.jpg,IMG/right_2017_07_31_00_45_34_507.jpg,-0.2612552,0,0,9.782902,
IMG/center_2017_07_31_00_45_34_574.jpg,IMG/left_2017_07_31_00_45_34_574.jpg,IMG/right_2017_07_31_00_45_34_574.jpg,-0.07710618,0,0,9.722036,
IMG/center_2017_07_31_00_45_34_661.jpg,IMG/left_2017_07_31_00_45_34_661.jpg,IMG/right_2017_07_31_00_45_34_661.jpg,0,0,0,9.635448,
IMG/center_2017_07_31_00_45_34_734.jpg,IMG/left_2017_07_31_00_45_34_734.jpg,IMG/right_2017_07_31_00_45_34_734.jpg,0,0,0,9.557038,
