IMG/center_2017_07_30_16_05_17_272.jpg,IMG/left_2017_07_30_16_05_17_272.jpg,IMG/right_2017_07_30_16_05_17_272.jpg,-0.7,0.01962113,0,11.28524,
IMG/center_2017_07_30_16_05_17_355.jpg,IMG/left_2017_07_30_16_05_17_355.jpg,IMG/right_2017_07_30_16_05_17_355.jpg,-0.9000002,0,0,11.06526,
IMG/center_2017_07_30_16_05_17_424.jpg,IMG/left_2017_07_30_16_05_17_424.jpg,IMG/right_2017_07_30_16_05_17_424.jpg,-1,0,0,10.85593,
IMG/center_2017_07_30_16_05_17_494.jpg,IMG/left_2017_07_30_16_05_17_494.jpg,IMG/right_2017_07_30_16_05_17_494.jpg,-1,0,0,10.74466,
IMG/center_2017_07_30_16_05_17_573.jpg,IMG/left_2017_07_30_16_05_17_573.jpg,IMG/right_2017_07_30_16_05_17_573.jpg,-0.8478699,0,0,10.65379,
IMG/center_2017_07_30_16_05_17_641.jpg,IMG/left_2017_07_30_16_05_17_641.jpg,IMG/right_2017_07_30_16_05_17_641.jpg,-0.6009579,0,0,10.60541,
IMG/center_2017_07_30_16_05_17_709.jpg,IMG/left_2017_07_30_16_05_17_709.jpg,IMG/right_2017_07_30_16_05_17_709.jpg,-0.395701,0.2052569,0,10.64376,
IMG/center_2017_07_30_16_05_17_779.jpg,IMG/left_2017_07_30_16_05_17_779.jpg,IMG/right_2017_07_30_16_05_17_779.jpg,-0.186721,0.414237,0,10.87259,
IMG/center_2017_07_30_16_05_17_846.jpg,IMG/left_2017_07_30_16_05_17_846.jpg,IMG/right_2017_07_30_16_05_17_846.jpg,0,0.616791,0,11.18029,
IMG/center_2017_07_30_16_05_17_921.jpg,IMG/left_2017_07_30_16_05_17_921.jpg,IMG/right_2017_07_30_16_05_17_921.jpg,0,0.841068,0,11.95727,
IMG/center_2017_07_30_16_05_18_001.jpg,IMG/left_2017_07_30_16_05_18_001.jpg,IMG/right_2017_07_30_16_05_18_001.jpg,0,1,0,12.58805,
IMG/center_2017_07_30_16_05_18_074.jpg,IMG/left_2017_07_30_16_05_18_074.jpg,IMG/right_2017_07_30_16_05_18_074.jpg,0,0.966874,0,13.25941,
IMG/center_2017_07_30_16_05_18_153.jpg,IMG/left_2017_07_30_16_05_18_153.jpg,IMG/right_2017_07_30_16_05_18_153.jpg,0.1,0.695911,0,13.95142,
IMG/center_2017_07_30_16_05_18_226.jpg,IMG/left_2017_07_30_16_05_18_226.jpg,IMG/right_2017_07_30_16_05_18_226.jpg,0.3,0.4768779,0,14.3725,
IMG/center_2017_07_30_16_05_18_304.jpg,IMG/left_2017_07_30_16_05_18_304.jpg,IMG/right_2017_07_30_16_05_18_304.jpg,0.5000001,0.242107,0,14.50234,
IMG/center_2017_07_30_16_05_18_372.jpg,IMG/left_2017_07_30_16_05_18_372.jpg,IMG/right_2017_07_30_16_05_18_372.jpg,0.6500001,0.03709,0,14.41914,
IMG/center_2017_07_30_16_05_18_440.jpg,IMG/left_2017_07_30_16_05_18_440.jpg,IMG/right_2017_07_30_16_05_18_440.jpg,0.6781111,0,0,14.19953,
IMG/center_2017_07_30_16_05_18_521.jpg,IMG/left_2017_07_30_16_05_18_521.jpg,IMG/right_2017_07_30_16_05_18_521.jpg,0.4383422,0.04786795,0,14.15325,
IMG/center_2017_07_30_16_05_18_602.jpg,IMG/left_2017_07_30_16_05_18_602.jpg,IMG/right_2017_07_30_16_05_18_602.jpg,0.1933501,0.29286,0,14.20624,
IMG/center_2017_07_30_16_05_18_675.jpg,IMG/left_2017_07_30_16_05_18_675.jpg,IMG/right_2017_07_30_16_05_18_675.jpg,0.002469063,0.483741,0,14.35432,
IMG/center_2017_07_30_16_05_18_752.jpg,IMG/left_2017_07_30_16_05_18_752.jpg,IMG/right_2017_07_30_16_05_18_752.jpg,0,0.702006,0,14.8576,
IMG/center_2017_07_30_16_05_18_829.jpg,IMG/left_2017_07_30_16_05_18_829.jpg,IMG/right_2017_07_30_16_05_18_829.jpg,0,0.4307429,0,15.17628,
IMG/center_2017_07_30_16_05_18_904.jpg,IMG/left_2017_07_30_16_05_18_904.jpg,IMG/right_2017_07_30_16_05_18_904.jpg,-0.15,0.2044349,0,15.30274,
IMG/center_2017_07_30_16_05_18_973.jpg,IMG/left_2017_07_30_16_05_18_973.jpg,IMG/right_2017_07_30_16_05_18_973.jpg,-0.3,0.03239697,0,15.53571,
IMG/center_2017_07_30_16_05_19_047.jpg,IMG/left_2017_07_30_16_05_19_047.jpg,IMG/right_2017_07_30_16_05_19_047.jpg,-0.5000001,0,0,15.33603,
IMG/center_2017_07_30_16_05_19_114.jpg,IMG/left_2017_07_30_16_05_19_114.jpg,IMG/right_2017_07_30_16_05_19_114.jpg,-0.4098752,0,0,14.99158,
IMG/center_2017_07_30_16_05_19_181.jpg,IMG/left_2017_07_30_16_05_19_181.jpg,IMG/right_2017_07_30_16_05_19_181.jpg,-0.1775821,0,0,14.87995,
IMG/center_2017_07_30_16_05_19_252.jpg,IMG/left_2017_07_30_16_05_19_252.jpg,IMG/right_2017_07_30_16_05_19_252.jpg,0,0.105951,0,15.00761,
IMG/center_2017_07_30_16_05_19_323.jpg,IMG/left_2017_07_30_16_05_19_323.jpg,IMG/right_2017_07_30_16_05_19_323.jpg,0,0.356808,0,15.05804,
IMG/center_2017_07_30_16_05_19_400.jpg,IMG/left_2017_07_30_16_05_19_400.jpg,IMG/right_2017_07_30_16_05_19_400.jpg,0,0.4882681,0,15.38433,
IMG/center_2017_07_30_16_05_19_477.jpg,IMG/left_2017_07_30_16_05_19_477.jpg,IMG/right_2017_07_30_16_05_19_477.jpg,0,0.3059431,0,15.49606,
IMG/center_2017_07_30_16_05_19_559.jpg,IMG/left_2017_07_30_16_05_19_559.jpg,IMG/right_2017_07_30_16_05_19_559.jpg,0.25,0.01284903,0,15.50748,
IMG/center_2017_07_30_16_05_19_627.jpg,IMG/left_2017_07_30_16_05_19_627.jpg,IMG/right_2017_07_30_16_05_19_627.jpg,0.4,0,0,15.36611,
IMG/center_2017_07_30_16_05_19_700.jpg,IMG/left_2017_07_30_16_05_19_700.jpg,IMG/right_2017_07_30_16_05_19_700.jpg,0.6363448,0,0,15.11716,
IMG/center_2017_07_30_16_05_19_778.jpg,IMG/left_2017_07_30_16_05_19_778.jpg,IMG/right_2017_07_30_16_05_19_778.jpg,0.4048199,0,0,15.01892,
IMG/center_2017_07_30_16_05_19_851.jpg,IMG/left_2017_07_30_16_05_19_851.jpg,IMG/right_2017_07_30_16_05_19_851.jpg,0.2231339,0,0,14.89051,
IMG/center_2017_07_30_16_05_19_921.jpg,IMG/left_2017_07_30_16_05_19_921.jpg,IMG/right_2017_07_30_16_05_19_921.jpg,0,0,0,14.75462,
IMG/center_2017_07_30_16_05_19_989.jpg,IMG/left_2017_07_30_16_05_19_989.jpg,IMG/right_2017_07_30_16_05_19_989.jpg,0,0.206055,0,14.76204,
IMG/center_2017_07_30_16_05_20_056.jpg,IMG/left_2017_07_30_16_05_20_056.jpg,IMG/right_2017_07_30_16_05_20_056.jpg,0,0.3697981,0,14.77394,
IMG/center_2017_07_30_16_05_20_130.jpg,IMG/left_2017_07_30_16_05_20_130.jpg,IMG/right_2017_07_30_16_05_20_130.jpg,-0.1,0.3113793,0,15.02951,
IMG/center_2017_07_30_16_05_20_207.jpg,IMG/left_2017_07_30_16_05_20_207.jpg,IMG/right_2017_07_30_16_05_20_207.jpg,-0.3,0.04851311,0,15.09594,
IMG/center_2017_07_30_16_05_20_282.jpg,IMG/left_2017_07_30_16_05_20_282.jpg,IMG/right_2017_07_30_16_05_20_282.jpg,-0.5000001,0,0,14.90332,
IMG/center_2017_07_30_16_05_20_354.jpg,IMG/left_2017_07_30_16_05_20_354.jpg,IMG/right_2017_07_30_16_05_20_354.jpg,-0.6500001,0,0,14.74869,
IMG/center_2017_07_30_16_05_20_431.jpg,IMG/left_2017_07_30_16_05_20_431.jpg,IMG/right_2017_07_30_16_05_20_431.jpg,-0.8500001,0,0,14.47363,
IMG/center_2017_07_30_16_05_20_502.jpg,IMG/left_2017_07_30_16_05_20_502.jpg,IMG/right_2017_07_30_16_05_20_502.jpg,-1,0,0,14.18885,
IMG/center_2017_07_30_16_05_20_571.jpg,IMG/left_2017_07_30_16_05_20_571.jpg,IMG/right_2017_07_30_16_05_20_571.jpg,-1,0,0,13.98093,
IMG/center_2017_07_30_16_05_20_649.jpg,IMG/left_2017_07_30_16_05_20_649.jpg,IMG/right_2017_07_30_16_05_20_649.jpg,-1,0,0,13.79267,
IMG/center_2017_07_30_16_05_20_764.jpg,IMG/left_2017_07_30_16_05_20_764.jpg,IMG/right_2017_07_30_16_05_20_764.jpg,-1,0,0,13.55857,
IMG/center_2017_07_30_16_05_20_829.jpg,IMG/left_2017_07_30_16_05_20_829.jpg,IMG/right_2017_07_30_16_05_20_829.jpg,-0.79159,0,0,13.57097,
IMG/center_2017_07_30_16_05_20_905.jpg,IMG/left_2017_07_30_16_05_20_905.jpg,IMG/right_2017_07_30_16_05_20_905.jpg,-0.5617599,0,0,13.51097,
IMG/center_2017_07_30_16_05_20_974.jpg,IMG/left_2017_07_30_16_05_20_974.jpg,IMG/right_2017_07_30_16_05_20_974.jpg,-0.38983,0,0,13.44173,
IMG/center_2017_07_30_16_05_21_048.jpg,IMG/left_2017_07_30_16_05_21_048.jpg,IMG/right_2017_07_30_16_05_21_048.jpg,-0.132781,0,0,13.35101,
IMG/center_2017_07_30_16_05_21_125.jpg,IMG/left_2017_07_30_16_05_21_125.jpg,IMG/right_2017_07_30_16_05_21_125.jpg,0,0.089508,0,13.19043,
IMG/center_2017_07_30_16_05_21_199.jpg,IMG/left_2017_07_30_16_05_21_199.jpg,IMG/right_2017_07_30_16_05_21_199.jpg,0,0.3138481,0,13.26975,
IMG/center_2017_07_30_16_05_21_269.jpg,IMG/left_2017_07_30_16_05_21_269.jpg,IMG/right_2017_07_30_16_05_21_269.jpg,0,0.4911751,0,13.542,
IMG/center_2017_07_30_16_05_21_344.jpg,IMG/left_2017_07_30_16_05_21_344.jpg,IMG/right_2017_07_30_16_05_21_344.jpg,0,0.7480441,0,13.8615,
IMG/center_2017_07_30_16_05_21_412.jpg,IMG/left_2017_07_30_16_05_21_412.jpg,IMG/right_2017_07_30_16_05_21_412.jpg,0,0.7099079,0,14.47527,
IMG/center_2017_07_30_16_05_21_481.jpg,IMG/left_2017_07_30_16_05_21_481.jpg,IMG/right_2017_07_30_16_05_21_481.jpg,-0.2,0.469629,0,15.09298,
IMG/center_2017_07_30_16_05_21_554.jpg,IMG/left_2017_07_30_16_05_21_554.jpg,IMG/right_2017_07_30_16_05_21_554.jpg,-0.35,0.295173,0,14.94623,
IMG/center_2017_07_30_16_05_21_632.jpg,IMG/left_2017_07_30_16_05_21_632.jpg,IMG/right_2017_07_30_16_05_21_632.jpg,-0.5500001,0.05678397,0,14.78366,
IMG/center_2017_07_30_16_05_21_700.jpg,IMG/left_2017_07_30_16_05_21_700.jpg,IMG/right_2017_07_30_16_05_21_700.jpg,-0.7500002,0,0,14.46896,
IMG/center_2017_07_30_16_05_21_775.jpg,IMG/left_2017_07_30_16_05_21_775.jpg,IMG/right_2017_07_30_16_05_21_775.jpg,-0.899955,0,0,14.83024,
IMG/center_2017_07_30_16_05_21_850.jpg,IMG/left_2017_07_30_16_05_21_850.jpg,IMG/right_2017_07_30_16_05_21_850.jpg,-0.6406351,0,0,14.527,
IMG/center_2017_07_30_16_05_21_924.jpg,IMG/left_2017_07_30_16_05_21_924.jpg,IMG/right_2017_07_30_16_05_21_924.jpg,-0.4170211,0,0,14.44413,
IMG/center_2017_07_30_16_05_22_001.jpg,IMG/left_2017_07_30_16_05_22_001.jpg,IMG/right_2017_07_30_16_05_22_001.jpg,-0.185079,0,0,14.30929,
IMG/center_2017_07_30_16_05_22_076.jpg,IMG/left_2017_07_30_16_05_22_076.jpg,IMG/right_2017_07_30_16_05_22_076.jpg,-0.2081891,0,0,13.99448,
IMG/center_2017_07_30_16_05_22_154.jpg,IMG/left_2017_07_30_16_05_22_154.jpg,IMG/right_2017_07_30_16_05_22_154.jpg,-0.4081891,0,0,13.88195,
IMG/center_2017_07_30_16_05_22_225.jpg,IMG/left_2017_07_30_16_05_22_225.jpg,IMG/right_2017_07_30_16_05_22_225.jpg,-0.6081891,0,0,13.66222,
IMG/center_2017_07_30_16_05_22_308.jpg,IMG/left_2017_07_30_16_05_22_308.jpg,IMG/right_2017_07_30_16_05_22_308.jpg,-0.8081892,0,0,13.4251,
IMG/center_2017_07_30_16_05_22_378.jpg,IMG/left_2017_07_30_16_05_22_378.jpg,IMG/right_2017_07_30_16_05_22_378.jpg,-1,0,0,13.14887,
IMG/center_2017_07_30_16_05_22_451.jpg,IMG/left_2017_07_30_16_05_22_451.jpg,IMG/right_2017_07_30_16_05_22_451.jpg,-1,0,0,13.23941,
IMG/center_2017_07_30_16_05_22_517.jpg,IMG/left_2017_07_30_16_05_22_517.jpg,IMG/right_2017_07_30_16_05_22_517.jpg,-0.8705651,0,0,12.84189,
IMG/center_2017_07_30_16_05_22_588.jpg,IMG/left_2017_07_30_16_05_22_588.jpg,IMG/right_2017_07_30_16_05_22_588.jpg,-0.6296921,0,0,12.80178,
IMG/center_2017_07_30_16_05_22_655.jpg,IMG/left_2017_07_30_16_05_22_655.jpg,IMG/right_2017_07_30_16_05_22_655.jpg,-0.427687,0,0,13.04763,
IMG/center_2017_07_30_16_05_22_726.jpg,IMG/left_2017_07_30_16_05_22_726.jpg,IMG/right_2017_07_30_16_05_22_726.jpg,-0.2148489,0,0,12.93716,
IMG/center_2017_07_30_16_05_22_802.jpg,IMG/left_2017_07_30_16_05_22_802.jpg,IMG/right_2017_07_30_16_05_22_802.jpg,0,0.07017606,0,12.85548,
IMG/center_2017_07_30_16_05_22_873.jpg,IMG/left_2017_07_30_16_05_22_873.jpg,IMG/right_2017_07_30_16_05_22_873.jpg,0,0.2534822,0,12.53211,
IMG/center_2017_07_30_16_05_22_946.jpg,IMG/left_2017_07_30_16_05_22_946.jpg,IMG/right_2017_07_30_16_05_22_946.jpg,0,0.5030971,0,12.78241,
IMG/center_2017_07_30_16_05_23_039.jpg,IMG/left_2017_07_30_16_05_23_039.jpg,IMG/right_2017_07_30_16_05_23_039.jpg,0,0.7805942,0,13.57938,
IMG/center_2017_07_30_16_05_23_114.jpg,IMG/left_2017_07_30_16_05_23_114.jpg,IMG/right_2017_07_30_16_05_23_114.jpg,0,0.979851,0,14.33696,
IMG/center_2017_07_30_16_05_23_185.jpg,IMG/left_2017_07_30_16_05_23_185.jpg,IMG/right_2017_07_30_16_05_23_185.jpg,0,0.740142,0,14.98129,
IMG/center_2017_07_30_16_05_23_253.jpg,IMG/left_2017_07_30_16_05_23_253.jpg,IMG/right_2017_07_30_16_05_23_253.jpg,0,0.5378399,0,15.3718,
IMG/center_2017_07_30_16_05_23_321.jpg,IMG/left_2017_07_30_16_05_23_321.jpg,IMG/right_2017_07_30_16_05_23_321.jpg,-0.05,0.3310949,0,15.67854,
IMG/center_2017_07_30_16_05_23_389.jpg,IMG/left_2017_07_30_16_05_23_389.jpg,IMG/right_2017_07_30_16_05_23_389.jpg,-0.2,0.161025,0,15.6967,
IMG/center_2017_07_30_16_05_23_458.jpg,IMG/left_2017_07_30_16_05_23_458.jpg,IMG/right_2017_07_30_16_05_23_458.jpg,-0.4,0,0,15.57086,
IMG/center_2017_07_30_16_05_23_532.jpg,IMG/left_2017_07_30_16_05_23_532.jpg,IMG/right_2017_07_30_16_05_23_532.jpg,-0.5500001,0,0,15.40327,
IMG/center_2017_07_30_16_05_23_607.jpg,IMG/left_2017_07_30_16_05_23_607.jpg,IMG/right_2017_07_30_16_05_23_607.jpg,-0.7500002,0,0,15.14552,
IMG/center_2017_07_30_16_05_23_675.jpg,IMG/left_2017_07_30_16_05_23_675.jpg,IMG/right_2017_07_30_16_05_23_675.jpg,-0.9000002,0,0,14.95113,
IMG/center_2017_07_30_16_05_23_749.jpg,IMG/left_2017_07_30_16_05_23_749.jpg,IMG/right_2017_07_30_16_05_23_749.jpg,-1,0,0,14.66046,
IMG/center_2017_07_30_16_05_23_819.jpg,IMG/left_2017_07_30_16_05_23_819.jpg,IMG/right_2017_07_30_16_05_23_819.jpg,-1,0,0,14.44156,
IMG/center_2017_07_30_16_05_23_889.jpg,IMG/left_2017_07_30_16_05_23_889.jpg,IMG/right_2017_07_30_16_05_23_889.jpg,-1,0,0,14.32684,
IMG/center_2017_07_30_16_05_23_961.jpg,IMG/left_2017_07_30_16_05_23_961.jpg,IMG/right_2017_07_30_16_05_23_961.jpg,-0.9054639,0,0,14.12435,
IMG/center_2017_07_30_16_05_24_033.jpg,IMG/left_2017_07_30_16_05_24_033.jpg,IMG/right_2017_07_30_16_05_24_033.jpg,-0.7180389,0,0,14.08029,
IMG/center_2017_07_30_16_05_24_106.jpg,IMG/left_2017_07_30_16_05_24_106.jpg,IMG/right_2017_07_30_16_05_24_106.jpg,-0.4705809,0,0,14.02368,
IMG/center_2017_07_30_16_05_24_173.jpg,IMG/left_2017_07_30_16_05_24_173.jpg,IMG/right_2017_07_30_16_05_24_173.jpg,-0.2964219,0,0,13.94337,
IMG/center_2017_07_30_16_05_24_242.jpg,IMG/left_2017_07_30_16_05_24_242.jpg,IMG/right_2017_07_30_16_05_24_242.jpg,-0.06294096,0.1464479,0,13.85756,
IMG/center_2017_07_30_16_05_24_312.jpg,IMG/left_2017_07_30_16_05_24_312.jpg,IMG/right_2017_07_30_16_05_24_312.jpg,0,0.3320789,0,13.9672,
IMG/center_2017_07_30_16_05_24_385.jpg,IMG/left_2017_07_30_16_05_24_385.jpg,IMG/right_2017_07_30_16_05_24_385.jpg,0,0.5742239,0,14.34429,
IMG/center_2017_07_30_16_05_24_457.jpg,IMG/left_2017_07_30_16_05_24_457.jpg,IMG/right_2017_07_30_16_05_24_457.jpg,0,0.7391939,0,14.73488,
IMG/center_2017_07_30_16_05_24_525.jpg,IMG/left_2017_07_30_16_05_24_525.jpg,IMG/right_2017_07_30_16_05_24_525.jpg,0,0.994044,0,15.46169,
IMG/center_2017_07_30_16_05_24_592.jpg,IMG/left_2017_07_30_16_05_24_592.jpg,IMG/right_2017_07_30_16_05_24_592.jpg,0,1,0,16.07765,
IMG/center_2017_07_30_16_05_24_666.jpg,IMG/left_2017_07_30_16_05_24_666.jpg,IMG/right_2017_07_30_16_05_24_666.jpg,0,1,0,16.92376,
IMG/center_2017_07_30_16_05_24_732.jpg,IMG/left_2017_07_30_16_05_24_732.jpg,IMG/right_2017_07_30_16_05_24_732.jpg,0,1,0,17.5522,
IMG/center_2017_07_30_16_05_24_803.jpg,IMG/left_2017_07_30_16_05_24_803.jpg,IMG/right_2017_07_30_16_05_24_803.jpg,0,1,0,18.38247,
IMG/center_2017_07_30_16_05_24_871.jpg,IMG/left_2017_07_30_16_05_24_871.jpg,IMG/right_2017_07_30_16_05_24_871.jpg,0,0.9712989,0,18.99977,
IMG/center_2017_07_30_16_05_24_944.jpg,IMG/left_2017_07_30_16_05_24_944.jpg,IMG/right_2017_07_30_16_05_24_944.jpg,0,0.723301,0,19.66718,
IMG/center_2017_07_30_16_05_25_013.jpg,IMG/left_2017_07_30_16_05_25_013.jpg,IMG/right_2017_07_30_16_05_25_013.jpg,0,0.5427159,0,20.01206,
IMG/center_2017_07_30_16_05_25_085.jpg,IMG/left_2017_07_30_16_05_25_085.jpg,IMG/right_2017_07_30_16_05_25_085.jpg,0,0.299758,0,20.25965,
IMG/center_2017_07_30_16_05_25_159.jpg,IMG/left_2017_07_30_16_05_25_159.jpg,IMG/right_2017_07_30_16_05_25_159.jpg,0,0.07768595,0,20.27006,
IMG/center_2017_07_30_16_05_25_229.jpg,IMG/left_2017_07_30_16_05_25_229.jpg,IMG/right_2017_07_30_16_05_25_229.jpg,-0.1,0,0,20.15244,
IMG/center_2017_07_30_16_05_25_300.jpg,IMG/left_2017_07_30_16_05_25_300.jpg,IMG/right_2017_07_30_16_05_25_300.jpg,-0.3,0,0,19.94702,
IMG/center_2017_07_30_16_05_25_372.jpg,IMG/left_2017_07_30_16_05_25_372.jpg,IMG/right_2017_07_30_16_05_25_372.jpg,-0.1475011,0,0,19.81374,
IMG/center_2017_07_30_16_05_25_444.jpg,IMG/left_2017_07_30_16_05_25_444.jpg,IMG/right_2017_07_30_16_05_25_444.jpg,0,0,0,19.64512,
IMG/center_2017_07_30_16_05_25_514.jpg,IMG/left_2017_07_30_16_05_25_514.jpg,IMG/right_2017_07_30_16_05_25_514.jpg,0,0,0,19.53821,
IMG/center_2017_07_30_16_05_25_600.jpg,IMG/left_2017_07_30_16_05_25_600.jpg,IMG/right_2017_07_30_16_05_25_600.jpg,0,0,0,19.32787,
IMG/center_2017_07_30_16_05_25_666.jpg,IMG/left_2017_07_30_16_05_25_666.jpg,IMG/right_2017_07_30_16_05_25_666.jpg,0,0,0,19.21977,
IMG/center_2017_07_30_16_05_25_741.jpg,IMG/left_2017_07_30_16_05_25_741.jpg,IMG/right_2017_07_30_16_05_25_741.jpg,0,0,0,19.06372,
IMG/center_2017_07_30_16_05_25_809.jpg,IMG/left_2017_07_30_16_05_25_809.jpg,IMG/right_2017_07_30_16_05_25_809.jpg,0,0,0,18.93969,
IMG/center_2017_07_30_16_05_25_877.jpg,IMG/left_2017_07_30_16_05_25_877.jpg,IMG/right_2017_07_30_16_05_25_877.jpg,0,0.1272569,0,18.82065,
IMG/center_2017_07_30_16_05_25_951.jpg,IMG/left_2017_07_30_16_05_25_951.jpg,IMG/right_2017_07_30_16_05_25_951.jpg,0,0.3243839,0,18.88055,
IMG/center_2017_07_30_16_05_26_022.jpg,IMG/left_2017_07_30_16_05_26_022.jpg,IMG/right_2017_07_30_16_05_26_022.jpg,0,0.560922,0,19.15656,
IMG/center_2017_07_30_16_05_26_095.jpg,IMG/left_2017_07_30_16_05_26_095.jpg,IMG/right_2017_07_30_16_05_26_095.jpg,0,0.5860831,0,19.50387,
IMG/center_2017_07_30_16_05_26_165.jpg,IMG/left_2017_07_30_16_05_26_165.jpg,IMG/right_2017_07_30_16_05_26_165.jpg,0,0.3303602,0,19.78592,
IMG/center_2017_07_30_16_05_26_232.jpg,IMG/left_2017_07_30_16_05_26_232.jpg,IMG/right_2017_07_30_16_05_26_232.jpg,0,0.1564831,0,19.83981,
IMG/center_2017_07_30_16_05_26_303.jpg,IMG/left_2017_07_30_16_05_26_303.jpg,IMG/right_2017_07_30_16_05_26_303.jpg,0,0,0,19.70774,
IMG/center_2017_07_30_16_05_26_378.jpg,IMG/left_2017_07_30_16_05_26_378.jpg,IMG/right_2017_07_30_16_05_26_378.jpg,0.15,0,0,19.54254,
IMG/center_2017_07_30_16_05_26_454.jpg,IMG/left_2017_07_30_16_05_26_454.jpg,IMG/right_2017_07_30_16_05_26_454.jpg,0.3,0,0,19.39232,
IMG/center_2017_07_30_16_05_26_533.jpg,IMG/left_2017_07_30_16_05_26_533.jpg,IMG/right_2017_07_30_16_05_26_533.jpg,0.5000001,0,0,19.14796,
IMG/center_2017_07_30_16_05_26_603.jpg,IMG/left_2017_07_30_16_05_26_603.jpg,IMG/right_2017_07_30_16_05_26_603.jpg,0.7,0,0,18.85737,
IMG/center_2017_07_30_16_05_26_669.jpg,IMG/left_2017_07_30_16_05_26_669.jpg,IMG/right_2017_07_30_16_05_26_669.jpg,0.8500001,0,0,18.55853,
IMG/center_2017_07_30_16_05_26_745.jpg,IMG/left_2017_07_30_16_05_26_745.jpg,IMG/right_2017_07_30_16_05_26_745.jpg,1,0,0,18.13931,
IMG/center_2017_07_30_16_05_26_812.jpg,IMG/left_2017_07_30_16_05_26_812.jpg,IMG/right_2017_07_30_16_05_26_812.jpg,1,0,0,18.03918,
IMG/center_2017_07_30_16_05_26_887.jpg,IMG/left_2017_07_30_16_05_26_887.jpg,IMG/right_2017_07_30_16_05_26_887.jpg,0.8038208,0,0,17.83191,
IMG/center_2017_07_30_16_05_26_961.jpg,IMG/left_2017_07_30_16_05_26_961.jpg,IMG/right_2017_07_30_16_05_26_961.jpg,0.574882,0,0,17.72101,
IMG/center_2017_07_30_16_05_27_037.jpg,IMG/left_2017_07_30_16_05_27_037.jpg,IMG/right_2017_07_30_16_05_27_037.jpg,0.378157,0,0,17.53532,
IMG/center_2017_07_30_16_05_27_104.jpg,IMG/left_2017_07_30_16_05_27_104.jpg,IMG/right_2017_07_30_16_05_27_104.jpg,0.146176,0,0,17.40387,
IMG/center_2017_07_30_16_05_27_175.jpg,IMG/left_2017_07_30_16_05_27_175.jpg,IMG/right_2017_07_30_16_05_27_175.jpg,0,0,0,17.39208,
IMG/center_2017_07_30_16_05_27_248.jpg,IMG/left_2017_07_30_16_05_27_248.jpg,IMG/right_2017_07_30_16_05_27_248.jpg,0,0,0,17.22392,
IMG/center_2017_07_30_16_05_27_315.jpg,IMG/left_2017_07_30_16_05_27_315.jpg,IMG/right_2017_07_30_16_05_27_315.jpg,0,0,0,17.01898,
IMG/center_2017_07_30_16_05_27_386.jpg,IMG/left_2017_07_30_16_05_27_386.jpg,IMG/right_2017_07_30_16_05_27_386.jpg,0,0,0,16.89348,
IMG/center_2017_07_30_16_05_27_458.jpg,IMG/left_2017_07_30_16_05_27_458.jpg,IMG/right_2017_07_30_16_05_27_458.jpg,0,0,0,16.77744,
IMG/center_2017_07_30_16_05_27_532.jpg,IMG/left_2017_07_30_16_05_27_532.jpg,IMG/right_2017_07_30_16_05_27_532.jpg,0,0,0,16.67754,
IMG/center_2017_07_30_16_05_27_606.jpg,IMG/left_2017_07_30_16_05_27_606.jpg,IMG/right_2017_07_30_16_05_27_606.jpg,0,0,0,16.5414,
IMG/center_2017_07_30_16_05_27_676.jpg,IMG/left_2017_07_30_16_05_27_676.jpg,IMG/right_2017_07_30_16_05_27_676.jpg,0.05,0,0,16.43861,
IMG/center_2017_07_30_16_05_27_751.jpg,IMG/left_2017_07_30_16_05_27_751.jpg,IMG/right_2017_07_30_16_05_27_751.jpg,0.25,0,0,16.28275,
IMG/center_2017_07_30_16_05_27_849.jpg,IMG/left_2017_07_30_16_05_27_849.jpg,IMG/right_2017_07_30_16_05_27_849.jpg,0.5000001,0,0,16.03631,
IMG/center_2017_07_30_16_05_27_920.jpg,IMG/left_2017_07_30_16_05_27_920.jpg,IMG/right_2017_07_30_16_05_27_920.jpg,0.7,0,0,15.796,
IMG/center_2017_07_30_16_05_27_996.jpg,IMG/left_2017_07_30_16_05_27_996.jpg,IMG/right_2017_07_30_16_05_27_996.jpg,0.8500001,0,0,15.56302,
IMG/center_2017_07_30_16_05_28_066.jpg,IMG/left_2017_07_30_16_05_28_066.jpg,IMG/right_2017_07_30_16_05_28_066.jpg,1,0,0,15.2436,
IMG/center_2017_07_30_16_05_28_140.jpg,IMG/left_2017_07_30_16_05_28_140.jpg,IMG/right_2017_07_30_16_05_28_140.jpg,1,0,0,15.00742,
IMG/center_2017_07_30_16_05_28_213.jpg,IMG/left_2017_07_30_16_05_28_213.jpg,IMG/right_2017_07_30_16_05_28_213.jpg,0.8363261,0,0,14.91571,
IMG/center_2017_07_30_16_05_28_284.jpg,IMG/left_2017_07_30_16_05_28_284.jpg,IMG/right_2017_07_30_16_05_28_284.jpg,0.5966051,0,0,14.82907,
IMG/center_2017_07_30_16_05_28_355.jpg,IMG/left_2017_07_30_16_05_28_355.jpg,IMG/right_2017_07_30_16_05_28_355.jpg,0.409858,0,0,14.74754,
IMG/center_2017_07_30_16_05_28_424.jpg,IMG/left_2017_07_30_16_05_28_424.jpg,IMG/right_2017_07_30_16_05_28_424.jpg,0.17386,0,0,14.63719,
