IMG/center_2017_07_28_20_52_37_329.jpg,IMG/left_2017_07_28_20_52_37_329.jpg,IMG/right_2017_07_28_20_52_37_329.jpg,0,1,0,30.18997,
IMG/center_2017_07_28_20_52_37_403.jpg,IMG/left_2017_07_28_20_52_37_403.jpg,IMG/right_2017_07_28_20_52_37_403.jpg,0,1,0,30.19,
IMG/center_2017_07_28_20_52_37_471.jpg,IMG/left_2017_07_28_20_52_37_471.jpg,IMG/right_2017_07_28_20_52_37_471.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_37_540.jpg,IMG/left_2017_07_28_20_52_37_540.jpg,IMG/right_2017_07_28_20_52_37_540.jpg,0,1,0,30.19,
IMG/center_2017_07_28_20_52_37_609.jpg,IMG/left_2017_07_28_20_52_37_609.jpg,IMG/right_2017_07_28_20_52_37_609.jpg,0,1,0,30.19001,
IMG/center_2017_07_28_20_52_37_678.jpg,IMG/left_2017_07_28_20_52_37_678.jpg,IMG/right_2017_07_28_20_52_37_678.jpg,0,1,0,30.19001,
IMG/center_2017_07_28_20_52_37_757.jpg,IMG/left_2017_07_28_20_52_37_757.jpg,IMG/right_2017_07_28_20_52_37_757.jpg,0,1,0,30.19,
IMG/center_2017_07_28_20_52_37_829.jpg,IMG/left_2017_07_28_20_52_37_829.jpg,IMG/right_2017_07_28_20_52_37_829.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_37_897.jpg,IMG/left_2017_07_28_20_52_37_897.jpg,IMG/right_2017_07_28_20_52_37_897.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_37_964.jpg,IMG/left_2017_07_28_20_52_37_964.jpg,IMG/right_2017_07_28_20_52_37_964.jpg,0,1,0,30.19,
IMG/center_2017_07_28_20_52_38_034.jpg,IMG/left_2017_07_28_20_52_38_034.jpg,IMG/right_2017_07_28_20_52_38_034.jpg,0,1,0,30.19,
IMG/center_2017_07_28_20_52_38_102.jpg,IMG/left_2017_07_28_20_52_38_102.jpg,IMG/right_2017_07_28_20_52_38_102.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_38_170.jpg,IMG/left_2017_07_28_20_52_38_170.jpg,IMG/right_2017_07_28_20_52_38_170.jpg,0,1,0,30.19,
IMG/center_2017_07_28_20_52_38_243.jpg,IMG/left_2017_07_28_20_52_38_243.jpg,IMG/right_2017_07_28_20_52_38_243.jpg,0,1,0,30.18998,
IMG/center_2017_07_28_20_52_38_320.jpg,IMG/left_2017_07_28_20_52_38_320.jpg,IMG/right_2017_07_28_20_52_38_320.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_38_396.jpg,IMG/left_2017_07_28_20_52_38_396.jpg,IMG/right_2017_07_28_20_52_38_396.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_38_473.jpg,IMG/left_2017_07_28_20_52_38_473.jpg,IMG/right_2017_07_28_20_52_38_473.jpg,0,1,0,30.19001,
IMG/center_2017_07_28_20_52_38_539.jpg,IMG/left_2017_07_28_20_52_38_539.jpg,IMG/right_2017_07_28_20_52_38_539.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_38_607.jpg,IMG/left_2017_07_28_20_52_38_607.jpg,IMG/right_2017_07_28_20_52_38_607.jpg,0,1,0,30.18998,
IMG/center_2017_07_28_20_52_38_675.jpg,IMG/left_2017_07_28_20_52_38_675.jpg,IMG/right_2017_07_28_20_52_38_675.jpg,0,1,0,30.18998,
IMG/center_2017_07_28_20_52_38_741.jpg,IMG/left_2017_07_28_20_52_38_741.jpg,IMG/right_2017_07_28_20_52_38_741.jpg,0,1,0,30.18998,
IMG/center_2017_07_28_20_52_38_813.jpg,IMG/left_2017_07_28_20_52_38_813.jpg,IMG/right_2017_07_28_20_52_38_813.jpg,0,1,0,30.18999,
IMG/center_2017_07_28_20_52_38_883.jpg,IMG/left_2017_07_28_20_52_38_883.jpg,IMG/right_2017_07_28_20_52_38_883.jpg,0,1,0,30.08518,
IMG/center_2017_07_28_20_52_38_959.jpg,IMG/left_2017_07_28_20_52_38_959.jpg,IMG/right_2017_07_28_20_52_38_959.jpg,0,1,0,30.2029,
IMG/center_2017_07_28_20_52_39_032.jpg,IMG/left_2017_07_28_20_52_39_032.jpg,IMG/right_2017_07_28_20_52_39_032.jpg,0,1,0,30.19348,
IMG/center_2017_07_28_20_52_39_100.jpg,IMG/left_2017_07_28_20_52_39_100.jpg,IMG/right_2017_07_28_20_52_39_100.jpg,0,1,0,30.10304,
IMG/center_2017_07_28_20_52_39_171.jpg,IMG/left_2017_07_28_20_52_39_171.jpg,IMG/right_2017_07_28_20_52_39_171.jpg,0,0.865393,0,30.19146,
IMG/center_2017_07_28_20_52_39_238.jpg,IMG/left_2017_07_28_20_52_39_238.jpg,IMG/right_2017_07_28_20_52_39_238.jpg,0,0.69529,0,30.11927,
IMG/center_2017_07_28_20_52_39_314.jpg,IMG/left_2017_07_28_20_52_39_314.jpg,IMG/right_2017_07_28_20_52_39_314.jpg,0,0.4338971,0,30.06698,
IMG/center_2017_07_28_20_52_39_400.jpg,IMG/left_2017_07_28_20_52_39_400.jpg,IMG/right_2017_07_28_20_52_39_400.jpg,-0.1,0.1753929,0,29.99402,
IMG/center_2017_07_28_20_52_39_479.jpg,IMG/left_2017_07_28_20_52_39_479.jpg,IMG/right_2017_07_28_20_52_39_479.jpg,-0.3,0,0,29.78719,
IMG/center_2017_07_28_20_52_39_547.jpg,IMG/left_2017_07_28_20_52_39_547.jpg,IMG/right_2017_07_28_20_52_39_547.jpg,-0.3855271,0,0,29.43721,
IMG/center_2017_07_28_20_52_39_624.jpg,IMG/left_2017_07_28_20_52_39_624.jpg,IMG/right_2017_07_28_20_52_39_624.jpg,-0.1923961,0,0,29.24961,
IMG/center_2017_07_28_20_52_39_698.jpg,IMG/left_2017_07_28_20_52_39_698.jpg,IMG/right_2017_07_28_20_52_39_698.jpg,0,0,0,29.00952,
IMG/center_2017_07_28_20_52_39_773.jpg,IMG/left_2017_07_28_20_52_39_773.jpg,IMG/right_2017_07_28_20_52_39_773.jpg,0,0,0,28.77158,
IMG/center_2017_07_28_20_52_39_846.jpg,IMG/left_2017_07_28_20_52_39_846.jpg,IMG/right_2017_07_28_20_52_39_846.jpg,0,0,0,28.597,
IMG/center_2017_07_28_20_52_39_914.jpg,IMG/left_2017_07_28_20_52_39_914.jpg,IMG/right_2017_07_28_20_52_39_914.jpg,0,0.03818393,0,28.36677,
IMG/center_2017_07_28_20_52_39_992.jpg,IMG/left_2017_07_28_20_52_39_992.jpg,IMG/right_2017_07_28_20_52_39_992.jpg,0,0.2729369,0,28.272,
IMG/center_2017_07_28_20_52_40_061.jpg,IMG/left_2017_07_28_20_52_40_061.jpg,IMG/right_2017_07_28_20_52_40_061.jpg,0,0.4466999,0,28.35401,
IMG/center_2017_07_28_20_52_40_139.jpg,IMG/left_2017_07_28_20_52_40_139.jpg,IMG/right_2017_07_28_20_52_40_139.jpg,0,0.67905,0,28.67605,
IMG/center_2017_07_28_20_52_40_206.jpg,IMG/left_2017_07_28_20_52_40_206.jpg,IMG/right_2017_07_28_20_52_40_206.jpg,0,0.886653,0,29.05811,
IMG/center_2017_07_28_20_52_40_275.jpg,IMG/left_2017_07_28_20_52_40_275.jpg,IMG/right_2017_07_28_20_52_40_275.jpg,0,0.653232,0,29.59778,
IMG/center_2017_07_28_20_52_40_342.jpg,IMG/left_2017_07_28_20_52_40_342.jpg,IMG/right_2017_07_28_20_52_40_342.jpg,0,0.4749361,0,29.84724,
IMG/center_2017_07_28_20_52_40_410.jpg,IMG/left_2017_07_28_20_52_40_410.jpg,IMG/right_2017_07_28_20_52_40_410.jpg,0,0.24849,0,29.96748,
IMG/center_2017_07_28_20_52_40_483.jpg,IMG/left_2017_07_28_20_52_40_483.jpg,IMG/right_2017_07_28_20_52_40_483.jpg,0,0.06076795,0,29.90778,
IMG/center_2017_07_28_20_52_40_556.jpg,IMG/left_2017_07_28_20_52_40_556.jpg,IMG/right_2017_07_28_20_52_40_556.jpg,0,0,0,29.67595,
IMG/center_2017_07_28_20_52_40_623.jpg,IMG/left_2017_07_28_20_52_40_623.jpg,IMG/right_2017_07_28_20_52_40_623.jpg,0,0,0,29.497,
IMG/center_2017_07_28_20_52_40_699.jpg,IMG/left_2017_07_28_20_52_40_699.jpg,IMG/right_2017_07_28_20_52_40_699.jpg,0,0,0,29.25979,
IMG/center_2017_07_28_20_52_40_767.jpg,IMG/left_2017_07_28_20_52_40_767.jpg,IMG/right_2017_07_28_20_52_40_767.jpg,0,0,0,29.02451,
IMG/center_2017_07_28_20_52_40_834.jpg,IMG/left_2017_07_28_20_52_40_834.jpg,IMG/right_2017_07_28_20_52_40_834.jpg,0,0,0,28.84928,
IMG/center_2017_07_28_20_52_40_902.jpg,IMG/left_2017_07_28_20_52_40_902.jpg,IMG/right_2017_07_28_20_52_40_902.jpg,0,0,0,28.67511,
IMG/center_2017_07_28_20_52_40_974.jpg,IMG/left_2017_07_28_20_52_40_974.jpg,IMG/right_2017_07_28_20_52_40_974.jpg,0,0,0,28.44453,
IMG/center_2017_07_28_20_52_41_049.jpg,IMG/left_2017_07_28_20_52_41_049.jpg,IMG/right_2017_07_28_20_52_41_049.jpg,-0.2,0,0,28.19699,
IMG/center_2017_07_28_20_52_41_123.jpg,IMG/left_2017_07_28_20_52_41_123.jpg,IMG/right_2017_07_28_20_52_41_123.jpg,-0.35,0,0,27.96775,
IMG/center_2017_07_28_20_52_41_194.jpg,IMG/left_2017_07_28_20_52_41_194.jpg,IMG/right_2017_07_28_20_52_41_194.jpg,-0.1704211,0,0,27.70716,
IMG/center_2017_07_28_20_52_41_265.jpg,IMG/left_2017_07_28_20_52_41_265.jpg,IMG/right_2017_07_28_20_52_41_265.jpg,0,0,0,27.53874,
IMG/center_2017_07_28_20_52_41_338.jpg,IMG/left_2017_07_28_20_52_41_338.jpg,IMG/right_2017_07_28_20_52_41_338.jpg,0,0,0,27.31218,
IMG/center_2017_07_28_20_52_41_405.jpg,IMG/left_2017_07_28_20_52_41_405.jpg,IMG/right_2017_07_28_20_52_41_405.jpg,0,0.03587097,0,27.14631,
IMG/center_2017_07_28_20_52_41_476.jpg,IMG/left_2017_07_28_20_52_41_476.jpg,IMG/right_2017_07_28_20_52_41_476.jpg,0,0.2733119,0,27.0668,
IMG/center_2017_07_28_20_52_41_553.jpg,IMG/left_2017_07_28_20_52_41_553.jpg,IMG/right_2017_07_28_20_52_41_553.jpg,0,0.503586,0,27.21568,
IMG/center_2017_07_28_20_52_41_625.jpg,IMG/left_2017_07_28_20_52_41_625.jpg,IMG/right_2017_07_28_20_52_41_625.jpg,0,0.6883199,0,27.47984,
IMG/center_2017_07_28_20_52_41_694.jpg,IMG/left_2017_07_28_20_52_41_694.jpg,IMG/right_2017_07_28_20_52_41_694.jpg,0,0.9264389,0,28.04271,
IMG/center_2017_07_28_20_52_41_767.jpg,IMG/left_2017_07_28_20_52_41_767.jpg,IMG/right_2017_07_28_20_52_41_767.jpg,0,0.897742,0,28.7593,
IMG/center_2017_07_28_20_52_41_835.jpg,IMG/left_2017_07_28_20_52_41_835.jpg,IMG/right_2017_07_28_20_52_41_835.jpg,0,0.6939489,0,29.16763,
IMG/center_2017_07_28_20_52_41_906.jpg,IMG/left_2017_07_28_20_52_41_906.jpg,IMG/right_2017_07_28_20_52_41_906.jpg,0,0.5379789,0,29.43619,
IMG/center_2017_07_28_20_52_41_973.jpg,IMG/left_2017_07_28_20_52_41_973.jpg,IMG/right_2017_07_28_20_52_41_973.jpg,0,0.2787009,0,29.59907,
IMG/center_2017_07_28_20_52_42_040.jpg,IMG/left_2017_07_28_20_52_42_040.jpg,IMG/right_2017_07_28_20_52_42_040.jpg,-0.15,0.115747,0,29.55349,
IMG/center_2017_07_28_20_52_42_113.jpg,IMG/left_2017_07_28_20_52_42_113.jpg,IMG/right_2017_07_28_20_52_42_113.jpg,-0.35,0,0,29.27645,
IMG/center_2017_07_28_20_52_42_183.jpg,IMG/left_2017_07_28_20_52_42_183.jpg,IMG/right_2017_07_28_20_52_42_183.jpg,-0.4559669,0,0,28.99488,
IMG/center_2017_07_28_20_52_42_257.jpg,IMG/left_2017_07_28_20_52_42_257.jpg,IMG/right_2017_07_28_20_52_42_257.jpg,-0.2273218,0,0,28.73441,
IMG/center_2017_07_28_20_52_42_330.jpg,IMG/left_2017_07_28_20_52_42_330.jpg,IMG/right_2017_07_28_20_52_42_330.jpg,0,0,0,28.5012,
IMG/center_2017_07_28_20_52_42_410.jpg,IMG/left_2017_07_28_20_52_42_410.jpg,IMG/right_2017_07_28_20_52_42_410.jpg,0,0,0,28.26422,
IMG/center_2017_07_28_20_52_42_487.jpg,IMG/left_2017_07_28_20_52_42_487.jpg,IMG/right_2017_07_28_20_52_42_487.jpg,0,0,0,28.03485,
IMG/center_2017_07_28_20_52_42_557.jpg,IMG/left_2017_07_28_20_52_42_557.jpg,IMG/right_2017_07_28_20_52_42_557.jpg,0,0.03319502,0,27.86471,
IMG/center_2017_07_28_20_52_42_624.jpg,IMG/left_2017_07_28_20_52_42_624.jpg,IMG/right_2017_07_28_20_52_42_624.jpg,0,0.1928819,0,27.76411,
IMG/center_2017_07_28_20_52_42_701.jpg,IMG/left_2017_07_28_20_52_42_701.jpg,IMG/right_2017_07_28_20_52_42_701.jpg,0,0.429726,0,27.83698,
IMG/center_2017_07_28_20_52_42_770.jpg,IMG/left_2017_07_28_20_52_42_770.jpg,IMG/right_2017_07_28_20_52_42_770.jpg,0,0.6721321,0,28.14093,
IMG/center_2017_07_28_20_52_42_840.jpg,IMG/left_2017_07_28_20_52_42_840.jpg,IMG/right_2017_07_28_20_52_42_840.jpg,0,0.6507481,0,28.4941,
IMG/center_2017_07_28_20_52_42_917.jpg,IMG/left_2017_07_28_20_52_42_917.jpg,IMG/right_2017_07_28_20_52_42_917.jpg,0,0.4154459,0,28.78442,
IMG/center_2017_07_28_20_52_42_988.jpg,IMG/left_2017_07_28_20_52_42_988.jpg,IMG/right_2017_07_28_20_52_42_988.jpg,0,0.17154,0,28.84966,
IMG/center_2017_07_28_20_52_43_060.jpg,IMG/left_2017_07_28_20_52_43_060.jpg,IMG/right_2017_07_28_20_52_43_060.jpg,-0.15,0,0,28.73246,
IMG/center_2017_07_28_20_52_43_131.jpg,IMG/left_2017_07_28_20_52_43_131.jpg,IMG/right_2017_07_28_20_52_43_131.jpg,-0.35,0,0,28.42912,
IMG/center_2017_07_28_20_52_43_203.jpg,IMG/left_2017_07_28_20_52_43_203.jpg,IMG/right_2017_07_28_20_52_43_203.jpg,-0.4624981,0,0,28.1547,
IMG/center_2017_07_28_20_52_43_274.jpg,IMG/left_2017_07_28_20_52_43_274.jpg,IMG/right_2017_07_28_20_52_43_274.jpg,-0.2185772,0,0,27.9016,
IMG/center_2017_07_28_20_52_43_348.jpg,IMG/left_2017_07_28_20_52_43_348.jpg,IMG/right_2017_07_28_20_52_43_348.jpg,0,0,0,27.67769,
IMG/center_2017_07_28_20_52_43_422.jpg,IMG/left_2017_07_28_20_52_43_422.jpg,IMG/right_2017_07_28_20_52_43_422.jpg,0,0,0,27.50414,
IMG/center_2017_07_28_20_52_43_493.jpg,IMG/left_2017_07_28_20_52_43_493.jpg,IMG/right_2017_07_28_20_52_43_493.jpg,0,0,0,27.282,
IMG/center_2017_07_28_20_52_43_570.jpg,IMG/left_2017_07_28_20_52_43_570.jpg,IMG/right_2017_07_28_20_52_43_570.jpg,-0.1,0,0,27.06223,
IMG/center_2017_07_28_20_52_43_647.jpg,IMG/left_2017_07_28_20_52_43_647.jpg,IMG/right_2017_07_28_20_52_43_647.jpg,-0.3,0,0,26.80393,
IMG/center_2017_07_28_20_52_43_716.jpg,IMG/left_2017_07_28_20_52_43_716.jpg,IMG/right_2017_07_28_20_52_43_716.jpg,-0.4796639,0,0,26.55272,
IMG/center_2017_07_28_20_52_43_784.jpg,IMG/left_2017_07_28_20_52_43_784.jpg,IMG/right_2017_07_28_20_52_43_784.jpg,-0.308505,0,0,26.34527,
IMG/center_2017_07_28_20_52_43_863.jpg,IMG/left_2017_07_28_20_52_43_863.jpg,IMG/right_2017_07_28_20_52_43_863.jpg,-0.276523,0,0,26.13715,
IMG/center_2017_07_28_20_52_43_950.jpg,IMG/left_2017_07_28_20_52_43_950.jpg,IMG/right_2017_07_28_20_52_43_950.jpg,-0.526523,0,0,25.78833,
IMG/center_2017_07_28_20_52_44_038.jpg,IMG/left_2017_07_28_20_52_44_038.jpg,IMG/right_2017_07_28_20_52_44_038.jpg,-0.726523,0,0,25.40099,
IMG/center_2017_07_28_20_52_44_116.jpg,IMG/left_2017_07_28_20_52_44_116.jpg,IMG/right_2017_07_28_20_52_44_116.jpg,-0.6079651,0,0,25.04971,
IMG/center_2017_07_28_20_52_44_190.jpg,IMG/left_2017_07_28_20_52_44_190.jpg,IMG/right_2017_07_28_20_52_44_190.jpg,-0.8079651,0,0,24.73635,
IMG/center_2017_07_28_20_52_44_260.jpg,IMG/left_2017_07_28_20_52_44_260.jpg,IMG/right_2017_07_28_20_52_44_260.jpg,-0.9579651,0,0,24.41974,
IMG/center_2017_07_28_20_52_44_332.jpg,IMG/left_2017_07_28_20_52_44_332.jpg,IMG/right_2017_07_28_20_52_44_332.jpg,-1,0,0,23.99565,
IMG/center_2017_07_28_20_52_44_399.jpg,IMG/left_2017_07_28_20_52_44_399.jpg,IMG/right_2017_07_28_20_52_44_399.jpg,-0.831457,0,0,23.81002,
IMG/center_2017_07_28_20_52_44_477.jpg,IMG/left_2017_07_28_20_52_44_477.jpg,IMG/right_2017_07_28_20_52_44_477.jpg,-0.563974,0,0,23.67084,
IMG/center_2017_07_28_20_52_44_557.jpg,IMG/left_2017_07_28_20_52_44_557.jpg,IMG/right_2017_07_28_20_52_44_557.jpg,-0.3257949,0.201222,0,23.59113,
IMG/center_2017_07_28_20_52_44_631.jpg,IMG/left_2017_07_28_20_52_44_631.jpg,IMG/right_2017_07_28_20_52_44_631.jpg,-0.103048,0.4239689,0,23.7097,
IMG/center_2017_07_28_20_52_44_706.jpg,IMG/left_2017_07_28_20_52_44_706.jpg,IMG/right_2017_07_28_20_52_44_706.jpg,0,0.6113759,0,23.93151,
IMG/center_2017_07_28_20_52_44_779.jpg,IMG/left_2017_07_28_20_52_44_779.jpg,IMG/right_2017_07_28_20_52_44_779.jpg,0,0.8346391,0,24.43376,
IMG/center_2017_07_28_20_52_44_854.jpg,IMG/left_2017_07_28_20_52_44_854.jpg,IMG/right_2017_07_28_20_52_44_854.jpg,0,1,0,25.14491,
IMG/center_2017_07_28_20_52_44_921.jpg,IMG/left_2017_07_28_20_52_44_921.jpg,IMG/right_2017_07_28_20_52_44_921.jpg,0,1,0,25.58784,
IMG/center_2017_07_28_20_52_44_992.jpg,IMG/left_2017_07_28_20_52_44_992.jpg,IMG/right_2017_07_28_20_52_44_992.jpg,0,1,0,26.32895,
IMG/center_2017_07_28_20_52_45_072.jpg,IMG/left_2017_07_28_20_52_45_072.jpg,IMG/right_2017_07_28_20_52_45_072.jpg,0,0.800284,0,26.63153,
IMG/center_2017_07_28_20_52_45_147.jpg,IMG/left_2017_07_28_20_52_45_147.jpg,IMG/right_2017_07_28_20_52_45_147.jpg,0,0.5756499,0,26.79225,
IMG/center_2017_07_28_20_52_45_223.jpg,IMG/left_2017_07_28_20_52_45_223.jpg,IMG/right_2017_07_28_20_52_45_223.jpg,0,0.3897249,0,27.41809,
IMG/center_2017_07_28_20_52_45_294.jpg,IMG/left_2017_07_28_20_52_45_294.jpg,IMG/right_2017_07_28_20_52_45_294.jpg,0,0.1349499,0,27.50535,
IMG/center_2017_07_28_20_52_45_371.jpg,IMG/left_2017_07_28_20_52_45_371.jpg,IMG/right_2017_07_28_20_52_45_371.jpg,0,0,0,27.34021,
IMG/center_2017_07_28_20_52_45_443.jpg,IMG/left_2017_07_28_20_52_45_443.jpg,IMG/right_2017_07_28_20_52_45_443.jpg,0,0,0,27.16908,
IMG/center_2017_07_28_20_52_45_517.jpg,IMG/left_2017_07_28_20_52_45_517.jpg,IMG/right_2017_07_28_20_52_45_517.jpg,0,0,0,26.94321,
IMG/center_2017_07_28_20_52_45_588.jpg,IMG/left_2017_07_28_20_52_45_588.jpg,IMG/right_2017_07_28_20_52_45_588.jpg,0,0,0,26.72177,
IMG/center_2017_07_28_20_52_45_659.jpg,IMG/left_2017_07_28_20_52_45_659.jpg,IMG/right_2017_07_28_20_52_45_659.jpg,0,0,0,26.56355,
IMG/center_2017_07_28_20_52_45_732.jpg,IMG/left_2017_07_28_20_52_45_732.jpg,IMG/right_2017_07_28_20_52_45_732.jpg,0,0,0,26.36182,
IMG/center_2017_07_28_20_52_45_803.jpg,IMG/left_2017_07_28_20_52_45_803.jpg,IMG/right_2017_07_28_20_52_45_803.jpg,0,0,0,26.21511,
IMG/center_2017_07_28_20_52_45_882.jpg,IMG/left_2017_07_28_20_52_45_882.jpg,IMG/right_2017_07_28_20_52_45_882.jpg,0,0,0,26.01926,
IMG/center_2017_07_28_20_52_45_959.jpg,IMG/left_2017_07_28_20_52_45_959.jpg,IMG/right_2017_07_28_20_52_45_959.jpg,0,0,0,25.83511,
IMG/center_2017_07_28_20_52_46_035.jpg,IMG/left_2017_07_28_20_52_46_035.jpg,IMG/right_2017_07_28_20_52_46_035.jpg,0,0,0,25.65407,
IMG/center_2017_07_28_20_52_46_105.jpg,IMG/left_2017_07_28_20_52_46_105.jpg,IMG/right_2017_07_28_20_52_46_105.jpg,0,0,0,25.51069,
IMG/center_2017_07_28_20_52_46_180.jpg,IMG/left_2017_07_28_20_52_46_180.jpg,IMG/right_2017_07_28_20_52_46_180.jpg,0,0,0,25.32213,
IMG/center_2017_07_28_20_52_46_257.jpg,IMG/left_2017_07_28_20_52_46_257.jpg,IMG/right_2017_07_28_20_52_46_257.jpg,0,0,0,25.1276,
IMG/center_2017_07_28_20_52_46_330.jpg,IMG/left_2017_07_28_20_52_46_330.jpg,IMG/right_2017_07_28_20_52_46_330.jpg,0,0,0,24.93148,
IMG/center_2017_07_28_20_52_46_402.jpg,IMG/left_2017_07_28_20_52_46_402.jpg,IMG/right_2017_07_28_20_52_46_402.jpg,0,0,0,24.78611,
IMG/center_2017_07_28_20_52_46_472.jpg,IMG/left_2017_07_28_20_52_46_472.jpg,IMG/right_2017_07_28_20_52_46_472.jpg,0,0,0,24.5931,
IMG/center_2017_07_28_20_52_46_549.jpg,IMG/left_2017_07_28_20_52_46_549.jpg,IMG/right_2017_07_28_20_52_46_549.jpg,0,0,0,24.40005,
IMG/center_2017_07_28_20_52_46_617.jpg,IMG/left_2017_07_28_20_52_46_617.jpg,IMG/right_2017_07_28_20_52_46_617.jpg,0,0,0,24.25657,
IMG/center_2017_07_28_20_52_46_685.jpg,IMG/left_2017_07_28_20_52_46_685.jpg,IMG/right_2017_07_28_20_52_46_685.jpg,-0.1,0,0,24.10979,
IMG/center_2017_07_28_20_52_46_759.jpg,IMG/left_2017_07_28_20_52_46_759.jpg,IMG/right_2017_07_28_20_52_46_759.jpg,-0.3,0,0,23.87066,
IMG/center_2017_07_28_20_52_46_840.jpg,IMG/left_2017_07_28_20_52_46_840.jpg,IMG/right_2017_07_28_20_52_46_840.jpg,-0.5000001,0,0,23.56011,
IMG/center_2017_07_28_20_52_46_913.jpg,IMG/left_2017_07_28_20_52_46_913.jpg,IMG/right_2017_07_28_20_52_46_913.jpg,-0.4110509,0,0,23.27033,
IMG/center_2017_07_28_20_52_46_990.jpg,IMG/left_2017_07_28_20_52_46_990.jpg,IMG/right_2017_07_28_20_52_46_990.jpg,-0.1816229,0,0,23.09532,
IMG/center_2017_07_28_20_52_47_058.jpg,IMG/left_2017_07_28_20_52_47_058.jpg,IMG/right_2017_07_28_20_52_47_058.jpg,-0.00919801,0,0,22.94954,
IMG/center_2017_07_28_20_52_47_127.jpg,IMG/left_2017_07_28_20_52_47_127.jpg,IMG/right_2017_07_28_20_52_47_127.jpg,0,0,0,22.75647,
IMG/center_2017_07_28_20_52_47_200.jpg,IMG/left_2017_07_28_20_52_47_200.jpg,IMG/right_2017_07_28_20_52_47_200.jpg,0,0,0,22.61826,
IMG/center_2017_07_28_20_52_47_276.jpg,IMG/left_2017_07_28_20_52_47_276.jpg,IMG/right_2017_07_28_20_52_47_276.jpg,0,0,0,22.4374,
IMG/center_2017_07_28_20_52_47_351.jpg,IMG/left_2017_07_28_20_52_47_351.jpg,IMG/right_2017_07_28_20_52_47_351.jpg,0,0,0,22.25861,
IMG/center_2017_07_28_20_52_47_426.jpg,IMG/left_2017_07_28_20_52_47_426.jpg,IMG/right_2017_07_28_20_52_47_426.jpg,0,0,0,22.1256,
IMG/center_2017_07_28_20_52_47_501.jpg,IMG/left_2017_07_28_20_52_47_501.jpg,IMG/right_2017_07_28_20_52_47_501.jpg,0,0,0,21.94939,
IMG/center_2017_07_28_20_52_47_570.jpg,IMG/left_2017_07_28_20_52_47_570.jpg,IMG/right_2017_07_28_20_52_47_570.jpg,0,0,0,21.77458,
IMG/center_2017_07_28_20_52_47_644.jpg,IMG/left_2017_07_28_20_52_47_644.jpg,IMG/right_2017_07_28_20_52_47_644.jpg,0,0,0,21.64465,
IMG/center_2017_07_28_20_52_47_716.jpg,IMG/left_2017_07_28_20_52_47_716.jpg,IMG/right_2017_07_28_20_52_47_716.jpg,-0.1,0,0,21.46905,
IMG/center_2017_07_28_20_52_47_788.jpg,IMG/left_2017_07_28_20_52_47_788.jpg,IMG/right_2017_07_28_20_52_47_788.jpg,-0.3,0,0,21.25254,
IMG/center_2017_07_28_20_52_47_857.jpg,IMG/left_2017_07_28_20_52_47_857.jpg,IMG/right_2017_07_28_20_52_47_857.jpg,-0.45,0,0,21.04889,
IMG/center_2017_07_28_20_52_47_930.jpg,IMG/left_2017_07_28_20_52_47_930.jpg,IMG/right_2017_07_28_20_52_47_930.jpg,-0.294255,0,0,20.83194,
IMG/center_2017_07_28_20_52_48_006.jpg,IMG/left_2017_07_28_20_52_48_006.jpg,IMG/right_2017_07_28_20_52_48_006.jpg,-0.1017809,0,0,20.71402,
IMG/center_2017_07_28_20_52_48_080.jpg,IMG/left_2017_07_28_20_52_48_080.jpg,IMG/right_2017_07_28_20_52_48_080.jpg,0,0,0,20.53336,
IMG/center_2017_07_28_20_52_48_147.jpg,IMG/left_2017_07_28_20_52_48_147.jpg,IMG/right_2017_07_28_20_52_48_147.jpg,0,0,0,20.3654,
IMG/center_2017_07_28_20_52_48_217.jpg,IMG/left_2017_07_28_20_52_48_217.jpg,IMG/right_2017_07_28_20_52_48_217.jpg,0,0,0,20.23926,
IMG/center_2017_07_28_20_52_48_286.jpg,IMG/left_2017_07_28_20_52_48_286.jpg,IMG/right_2017_07_28_20_52_48_286.jpg,0,0,0,20.12022,
IMG/center_2017_07_28_20_52_48_360.jpg,IMG/left_2017_07_28_20_52_48_360.jpg,IMG/right_2017_07_28_20_52_48_360.jpg,0,0,0,19.95905,
IMG/center_2017_07_28_20_52_48_433.jpg,IMG/left_2017_07_28_20_52_48_433.jpg,IMG/right_2017_07_28_20_52_48_433.jpg,0,0,0,19.79969,
IMG/center_2017_07_28_20_52_48_506.jpg,IMG/left_2017_07_28_20_52_48_506.jpg,IMG/right_2017_07_28_20_52_48_506.jpg,0,0,0,19.67173,
IMG/center_2017_07_28_20_52_48_579.jpg,IMG/left_2017_07_28_20_52_48_579.jpg,IMG/right_2017_07_28_20_52_48_579.jpg,0,0,0,19.5095,
IMG/center_2017_07_28_20_52_48_652.jpg,IMG/left_2017_07_28_20_52_48_652.jpg,IMG/right_2017_07_28_20_52_48_652.jpg,0,0,0,19.34089,
